2.89506,128
2.89522,128
2.89582,128
2.89613,128
2.89719,128
2.90003,128
2.90265,128
2.90321,128
2.90375,128
2.90375,128
2.90401,128
2.90486,128
2.90551,128
2.90591,128
2.90662,128
2.90675,128
2.90885,128
2.90985,128
2.91052,128
2.91312,128
2.91341,128
2.91355,128
2.91406,128
2.91459,128
2.91775,128
2.91972,128
2.92024,128
2.92138,128
2.92476,128
2.92477,128
2.92529,128
2.92534,128
2.92545,128
2.92554,128
2.92615,128
2.92683,128
2.92844,128
2.92874,128
2.92901,128
2.92968,128
2.9297,128
2.93006,128
2.9306,128
2.93067,128
2.9309,128
2.9325,128
2.93329,128
2.93406,128
2.9342,128
2.93575,128
2.93594,128
2.93744,128
2.94037,128
2.94057,128
2.94301,128
2.94324,128
2.94412,128
2.94436,128
2.94601,128
2.94808,128
2.94823,128
2.94823,128
2.94829,128
2.94892,128
2.95065,128
2.95109,128
2.95113,128
2.95296,128
2.95359,128
2.95363,128
2.95488,128
2.95527,128
2.95734,128
2.95836,128
2.96014,128
2.96101,128
2.96225,128
2.963,128
2.96505,128
2.96584,128
2.96593,128
2.9677,128
2.96807,128
2.9682,128
2.96922,128
2.96935,128
2.97018,128
2.9705,128
2.97117,128
2.97165,128
2.97228,128
2.97309,128
2.97328,128
2.97572,128
2.97581,128
2.97726,128
2.97847,128
2.98188,128
2.98285,128
2.98419,128
2.98795,128
2.99062,128
2.99171,128
2.99179,128
2.99254,128
2.99379,128
2.99525,128
2.9954,128
2.99659,128
2.997,128
2.9978,128
2.99851,128
2.99898,128
2.99917,128
2.99979,128
2.99985,128
2.99991,128
3.00023,128
3.00074,128
3.00402,128
3.00618,128
3.01019,128
3.01027,128
3.01045,128
3.0109,128
3.01134,128
3.0121,128
3.0121,128
3.01272,128
3.01906,128
3.01915,128
3.01941,128
3.02135,128
3.02439,128
3.02439,128
3.02592,128
3.02593,128
3.0266,128
3.02816,128
3.02828,128
3.02842,128
3.02846,128
3.02928,128
3.03395,128
3.03435,128
3.03487,128
3.03495,128
3.03561,128
3.03707,128
3.03867,128
3.03946,128
3.04522,128
3.04594,128
3.04651,128
3.04815,128
3.04915,128
3.04996,128
3.05006,128
3.05069,128
3.05153,128
3.05198,128
3.05574,128
3.05845,128
3.05849,128
3.05893,128
3.05929,128
3.06012,128
3.06032,128
3.06078,128
3.06198,128
3.06261,128
3.06462,128
3.06493,128
3.06539,128
3.06588,128
3.06628,128
3.06868,128
3.07281,128
3.07289,128
3.0763,128
3.07635,128
3.07811,128
3.07883,128
3.079,128
3.0799,128
3.08026,128
3.08135,128
3.08212,128
3.08228,128
3.08283,128
3.08433,128
3.08439,128
3.08452,128
3.08466,128
3.08469,128
3.08505,128
3.08561,128
3.08597,128
3.08614,128
3.08686,128
3.08934,128
3.09123,128
3.0928,128
3.09393,128
3.09606,128
3.09643,128
3.0972,128
3.09828,128
3.09931,128
3.10006,128
3.10077,128
3.10169,128
3.10188,128
3.10196,128
3.10243,128
3.103,128
3.10456,128
3.10484,128
3.106,128
3.11117,128
3.11128,128
3.11206,128
3.1121,128
3.11259,128
3.11269,128
3.11624,128
3.11679,128
3.11684,128
3.11842,128
3.11894,128
3.11944,128
3.12041,128
3.1229,128
3.12337,128
3.12385,128
3.12432,128
3.12442,128
3.12494,128
3.12749,128
3.1277,128
3.12804,128
3.12947,128
3.12956,128
3.13037,128
3.13066,128
3.13099,128
3.13344,128
3.13479,128
3.13479,128
3.13601,128
3.13631,128
3.13748,128
3.13758,128
3.13785,128
3.13793,128
3.13803,128
3.1385,128
3.13862,128
3.14274,128
3.14293,128
3.14312,128
3.14354,128
3.14369,128
3.14473,128
3.14484,128
3.14566,128
3.1464,128
3.14655,128
3.14658,128
3.14678,128
3.14846,128
3.15089,128
3.15237,128
3.15482,128
3.15497,128
3.15548,128
3.15579,128
3.15719,128
3.15856,128
3.16144,128
3.162,128
3.16348,128
3.16379,128
3.16715,128
3.17066,128
3.17149,128
3.17181,128
3.17246,128
3.17284,128
3.17352,128
3.17359,128
3.17372,128
3.17495,128
3.17597,128
3.17889,128
3.17919,128
3.1792,128
3.17972,128
3.18237,128
3.18255,128
3.18355,128
3.18497,128
3.18509,128
3.18549,128
3.18748,128
3.18838,128
3.18905,128
3.18944,128
3.18958,128
3.18975,128
3.19026,128
3.19176,128
3.19212,128
3.19245,128
3.19248,128
3.19335,128
3.1935,128
3.19351,128
3.19431,128
3.19442,128
3.19444,128
3.19459,128
3.19475,128
3.19678,128
3.19678,128
3.19702,128
3.19729,128
3.19841,128
3.19995,128
3.20208,128
3.20241,128
3.20468,128
3.20689,128
3.20813,128
3.2084,128
3.20871,128
3.2088,128
3.20939,128
3.21294,128
3.213,128
3.21371,128
3.21394,128
3.2183,128
3.21881,128
3.2194,128
3.22129,128
3.22242,128
3.22266,128
3.22332,128
3.22369,128
3.22371,128
3.224,128
3.22466,128
3.22487,128
3.22708,128
3.22744,128
3.22817,128
3.22977,128
3.23086,128
3.23177,128
3.23292,128
3.23338,128
3.2337,128
3.23383,128
3.23552,128
3.2376,128
3.23775,128
3.23953,128
3.23961,128
3.24048,128
3.2412,128
3.24142,128
3.24163,128
3.24308,128
3.24337,128
3.24343,128
3.24441,128
3.24472,128
3.24503,128
3.24778,128
3.24806,128
3.2493,128
3.24976,128
3.24999,128
3.25077,128
3.25127,128
3.25137,128
3.2534,128
3.25446,128
3.25464,128
3.25498,128
3.25643,128
3.25843,128
3.25939,128
3.26003,128
3.26161,128
3.2618,128
3.26231,128
3.26536,128
3.26686,128
3.26732,128
3.26861,128
3.26896,128
3.26936,128
3.26988,128
3.27247,128
3.27298,128
3.27303,128
3.27586,128
3.27696,128
3.27889,128
3.27898,128
3.28026,128
3.28041,128
3.28111,128
3.28259,128
3.28285,128
3.28804,128
3.28837,128
3.29016,128
3.29172,128
3.29177,128
3.29321,128
3.29342,128
3.2941,128
3.29486,128
3.29516,128
3.29597,128
3.29797,128
3.2989,128
3.29911,128
3.29946,128
3.29993,128
3.30088,128
3.301,128
3.30161,128
3.30166,128
3.30218,128
3.30321,128
3.30335,128
3.30377,128
3.30415,128
3.30483,128
3.3049,128
3.30595,128
3.30746,128
3.30795,128
3.30888,128
3.30965,128
3.31007,128
3.31061,128
3.31195,128
3.31518,128
3.31584,128
3.3167,128
3.31724,128
3.31795,128
3.31843,128
3.31854,128
3.31873,128
3.31949,128
3.32314,128
3.32327,128
3.32504,128
3.32673,128
3.32966,128
3.33394,128
3.33464,128
3.3356,128
3.33865,128
3.33877,128
3.34016,128
3.34347,128
3.34488,128
3.34528,128
3.34568,128
3.34596,128
3.34626,128
3.34652,128
3.35083,128
3.35193,128
3.35458,128
3.35551,128
3.35575,128
3.35581,128
3.35787,128
3.35789,128
3.35843,128
3.35909,128
3.35965,128
3.36321,128
3.36368,128
3.36535,128
3.36738,128
3.36933,128
3.37528,128
3.37586,128
3.37599,128
3.37696,128
3.37782,128
3.37795,128
3.37947,128
3.38041,128
3.3807,128
3.3816,128
3.38277,128
3.38309,128
3.38311,128
3.38811,128
3.38877,128
3.38951,128
3.3918,128
3.39244,128
3.3933,128
3.39332,128
3.39351,128
3.39656,128
3.39745,128
3.39775,128
3.39787,128
3.39789,128
3.39853,128
3.40036,128
3.40102,128
3.40118,128
3.40192,128
3.40354,128
3.40558,128
3.40584,128
3.40706,128
3.40713,128
3.41091,128
3.41145,128
3.41246,128
3.41429,128
3.41488,128
3.41616,128
3.41672,128
3.41821,128
3.41839,128
3.41907,128
3.41922,128
3.42002,128
3.42234,128
3.42293,128
3.42321,128
3.42336,128
3.42352,128
3.4269,128
3.42776,128
3.4278,128
3.42865,128
3.42893,128
3.43005,128
3.43042,128
3.43312,128
3.43657,128
3.43772,128
3.43788,128
3.43821,128
3.43905,128
3.44115,128
3.44193,128
3.44193,128
3.44321,128
3.44402,128
3.44463,128
3.44693,128
3.44783,128
3.44823,128
3.44864,128
3.44888,128
3.44906,128
3.44937,128
3.44973,128
3.45091,128
3.45136,128
3.45202,128
3.4524,128
3.45274,128
3.45333,128
3.45421,128
3.45478,128
3.45558,128
3.45573,128
3.45758,128
3.46083,128
3.4618,128
3.46323,128
3.4634,128
3.46914,128
3.46972,128
3.47025,128
3.47032,128
3.47337,128
3.47441,128
3.47459,128
3.47499,128
3.47609,128
3.47638,128
3.47692,128
3.4778,128
3.4778,128
3.47867,128
3.48035,128
3.48051,128
3.48144,128
3.48166,128
3.48516,128
3.48526,128
3.48576,128
3.48637,128
3.48698,128
3.4885,128
3.48942,128
3.48989,128
3.49064,128
3.4908,128
3.49201,128
3.49455,128
3.49628,128
3.49692,128
3.49835,128
3.49883,128
3.49978,128
3.49984,128
3.50078,128
3.50454,128
3.50505,128
3.50519,128
3.50654,128
3.50763,128
3.50802,128
3.5115,128
3.51331,128
3.51556,128
3.51574,128
3.51619,128
3.51672,128
3.51745,128
3.5189,128
3.52082,128
3.52107,128
3.52482,128
3.52714,128
3.52773,128
3.53003,128
3.53221,128
3.5327,128
3.53277,128
3.5328,128
3.53886,128
3.53949,128
3.54368,128
3.54413,128
3.54458,128
3.54577,128
3.54719,128
3.54738,128
3.54744,128
3.54764,128
3.54896,128
3.54966,128
3.55214,128
3.55275,128
3.55352,128
3.55359,128
3.55399,128
3.5555,128
3.55578,128
3.55674,128
3.55691,128
3.55815,128
3.56034,128
3.56057,128
3.56067,128
3.56252,128
3.56293,128
3.56299,128
3.56434,128
3.56522,128
3.56622,128
3.56741,128
3.56802,128
3.57016,128
3.57166,128
3.57196,128
3.57341,128
3.57433,128
3.57502,128
3.57831,128
3.57871,128
3.57971,128
3.58009,128
3.58086,128
3.58171,128
3.58172,128
3.58201,128
3.58281,128
3.58443,128
3.58651,128
3.58887,128
3.58925,128
3.58976,128
3.59101,128
3.5911,128
3.59174,128
3.59178,128
3.59184,128
3.59218,128
3.594,128
3.59597,128
3.59614,128
3.59692,128
3.59712,128
3.59867,128
3.59896,128
3.59908,128
3.60151,128
3.60251,128
3.60361,128
3.6054,128
3.60961,128
3.60992,128
3.61016,128
3.61053,128
3.6111,128
3.61142,128
3.61296,128
3.61366,128
3.61414,128
3.61421,128
3.61508,128
3.61575,128
3.61694,128
3.61974,128
3.62014,128
3.62058,128
3.62138,128
3.62238,128
3.62413,128
3.62432,128
3.62519,128
3.62554,128
3.62649,128
3.62679,128
3.62693,128
3.62848,128
3.62945,128
3.62969,128
3.63024,128
3.6313,128
3.63257,128
3.63279,128
3.63348,128
3.63456,128
3.63479,128
3.63619,128
3.64019,128
3.64098,128
3.64147,128
3.64348,128
3.6441,128
3.64428,128
3.64515,128
3.64516,128
3.6461,128
3.64805,128
3.6492,128
3.64982,128
3.65006,128
3.65104,128
3.65113,128
3.65194,128
3.652,128
3.65319,128
3.65395,128
3.65494,128
3.65542,128
3.65772,128
3.65956,128
3.66002,128
3.66039,128
3.66099,128
3.66147,128
3.66225,128
3.66358,128
3.66366,128
3.66441,128
3.66501,128
3.66614,128
3.6662,128
3.67035,128
3.67038,128
3.6714,128
3.67152,128
3.67282,128
3.67535,128
3.67547,128
3.67793,128
3.67797,128
3.67979,128
3.68077,128
3.68412,128
3.68508,128
3.68653,128
3.68677,128
3.687,128
3.68754,128
3.69008,128
3.69388,128
3.69783,128
3.69851,128
3.70062,128
3.70065,128
3.70097,128
3.70226,128
3.7027,128
3.70344,128
3.70402,128
3.70723,128
3.70735,128
3.70744,128
3.70845,128
3.71195,128
3.71222,128
3.71343,128
3.71354,128
3.71382,128
3.71388,128
3.71507,128
3.71762,128
3.71821,128
3.71864,128
3.72052,128
3.72176,128
3.72266,128
3.72278,128
3.72702,128
3.72967,128
3.73039,128
3.73091,128
3.73113,128
3.73194,128
3.73288,128
3.73407,128
3.73486,128
3.73592,128
3.7361,128
3.73666,128
3.73696,128
3.7378,128
3.73862,128
3.739,128
3.74018,128
3.74089,128
3.74094,128
3.74242,128
3.74341,128
3.74366,128
3.74497,128
3.74611,128
3.74749,128
3.74821,128
3.74835,128
3.74861,128
3.74876,128
3.74896,128
3.74897,128
3.7497,128
3.74972,128
3.75077,128
3.75104,128
3.75168,128
3.75214,128
3.75306,128
3.75412,128
3.75691,128
3.75886,128
3.75937,128
3.75969,128
3.76158,128
3.76265,128
3.76285,128
3.76344,128
3.76473,128
3.76535,128
3.76549,128
3.76678,128
3.76686,128
3.76746,128
3.76819,128
3.76927,128
3.76994,128
3.77066,128
3.77362,128
3.77428,128
3.77523,128
3.77646,128
3.77806,128
3.77831,128
3.7787,128
3.77993,128
3.78436,128
3.78451,128
3.78475,128
3.78486,128
3.78531,128
3.78584,128
3.78651,128
3.78724,128
3.78729,128
3.78737,128
3.78799,128
3.78803,128
3.78849,128
3.78885,128
3.78909,128
3.78935,128
3.78939,128
3.79166,128
3.7924,128
3.79454,128
3.79562,128
3.79665,128
3.79805,128
3.80134,128
3.80201,128
3.80261,128
3.80323,128
3.80328,128
3.80352,128
3.80434,128
3.80589,128
3.80898,128
3.80915,128
3.81079,128
3.81157,128
3.81354,128
3.81408,128
3.81542,128
3.81552,128
3.81801,128
3.82076,128
3.82129,128
3.82189,128
3.82355,128
3.82685,128
3.82727,128
3.82934,128
3.83002,128
3.83055,128
3.83059,128
3.83087,128
3.83354,128
3.83386,128
3.83401,128
3.83571,128
3.83667,128
3.83738,128
3.83745,128
3.83752,128
3.83822,128
3.83927,128
3.8422,128
3.84255,128
3.84328,128
3.84564,128
3.84685,128
3.84758,128
3.84952,128
3.85134,128
3.85134,128
3.85351,128
3.85361,128
3.85492,128
3.85527,128
3.85528,128
3.85545,128
3.85685,128
3.85713,128
3.85727,128
3.85847,128
3.85857,128
3.85857,128
3.86038,128
3.86121,128
3.86183,128
3.86299,128
3.86309,128
3.86373,128
3.8669,128
3.86751,128
3.86842,128
3.86849,128
3.86894,128
3.86979,128
3.87042,128
3.87091,128
3.87186,128
3.87339,128
3.87429,128
3.8759,128
3.87752,128
3.87925,128
3.8799,128
3.8808,128
3.88173,128
3.88204,128
3.88306,128
3.88352,128
3.88435,128
3.88542,128
3.88604,128
3.88683,128
3.88732,128
3.88807,128
3.88866,128
3.88963,128
3.89214,128
3.89374,128
3.89449,128
3.89546,128
3.89651,128
3.89698,128
3.89749,128
3.89839,128
3.89879,128
3.89966,128
3.89976,128
3.9034,128
3.9035,128
3.90433,128
3.90711,128
3.90877,128
3.90904,128
3.9107,128
3.91118,128
3.91247,128
3.91333,128
3.91383,128
3.91384,128
3.91438,128
3.91484,128
3.91504,128
3.91781,128
3.91897,128
3.91901,128
3.92069,128
3.92482,128
3.92664,128
3.92672,128
3.92704,128
3.93159,128
3.93233,128
3.93261,128
3.93304,128
3.93392,128
3.934,128
3.93575,128
3.93631,128
3.93761,128
3.9381,128
3.93959,128
3.93995,128
3.94035,128
3.94172,128
3.94278,128
3.9434,128
3.94359,128
3.94861,128
3.94876,128
3.94896,128
3.94906,128
3.95196,128
3.95237,128
3.9528,128
3.95429,128
3.95544,128
3.95721,128
3.95832,128
3.95836,128
3.96282,128
3.96354,128
3.96437,128
3.96496,128
3.96593,128
3.96603,128
3.96677,128
3.96882,128
3.97003,128
3.97025,128
3.9735,128
3.97392,128
3.97505,128
3.97559,128
3.9759,128
3.97599,128
3.9764,128
3.97808,128
3.97827,128
3.97838,128
3.97858,128
3.98028,128
3.98061,128
3.98072,128
3.98261,128
3.98314,128
3.98367,128
3.98394,128
3.9854,128
3.9863,128
3.98716,128
3.98801,128
3.98824,128
3.98953,128
3.99091,128
3.99226,128
3.99369,128
3.99566,128
3.99627,128
3.99655,128
3.99672,128
3.99726,128
4.00026,128
4.00033,128
4.00063,128
4.00147,128
4.00196,128
4.00531,128
4.0054,128
4.00612,128
4.00919,128
4.00965,128
4.01368,128
4.01461,128
4.01501,128
4.01688,128
4.01691,128
4.0174,128
4.01774,128
4.01805,128
4.01868,128
4.01959,128
4.01959,128
4.02054,128
4.02105,128
4.02119,128
4.02278,128
4.02422,128
4.02425,128
4.02577,128
4.02667,128
4.02812,128
4.03028,128
4.03169,128
4.03265,128
4.03427,128
4.03576,128
4.0377,128
4.03882,128
4.03977,128
4.04194,128
4.04338,128
4.04353,128
4.04367,128
4.04385,128
4.04392,128
4.04463,128
4.04486,128
4.04524,128
4.04527,128
4.04535,128
4.04585,128
4.04822,128
4.04972,128
4.04975,128
4.05088,128
4.05102,128
4.05113,128
4.05157,128
4.05294,128
4.05317,128
4.05359,128
4.05409,128
4.05508,128
4.0552,128
4.05663,128
4.05666,128
4.05684,128
4.05869,128
4.05885,128
4.0592,128
4.05927,128
4.05971,128
4.06158,128
4.06181,128
4.06265,128
4.06522,128
4.06559,128
4.06591,128
4.06638,128
4.06663,128
4.06668,128
4.0678,128
4.06832,128
4.06869,128
4.06898,128
4.0699,128
4.06997,128
4.07015,128
4.07281,128
4.07506,128
4.07862,128
4.07934,128
4.08035,128
4.08157,128
4.08557,128
4.08559,128
4.08566,128
4.08601,128
4.08677,128
4.08759,128
4.08973,128
4.09437,128
4.09661,128
4.09807,128
4.09875,128
4.10002,128
4.10096,128
4.10202,128
4.10367,128
4.10436,128
4.10502,128
4.10507,128
4.10547,128
4.10662,128
4.10853,128
4.10962,128
4.11083,128
4.11306,128
4.11326,128
4.11362,128
4.1138,128
4.11438,128
4.11514,128
4.11896,128
4.11952,128
4.12086,128
4.12106,128
4.12128,128
4.12217,128
4.12249,128
4.12279,128
4.12398,128
4.124,128
4.12492,128
4.12644,128
4.12893,128
4.12908,128
4.1305,128
4.13061,128
4.13203,128
4.13348,128
4.13425,128
4.13431,128
4.13478,128
4.13566,128
4.13605,128
4.13619,128
4.1362,128
4.1366,128
4.13668,128
4.1372,128
4.13727,128
4.13738,128
4.13774,128
4.13923,128
4.14048,128
4.14127,128
4.14142,128
4.14193,128
4.14228,128
4.14241,128
4.14291,128
4.14597,128
4.14693,128
4.14893,128
4.14932,128
4.15025,128
4.15094,128
4.15177,128
4.15262,128
4.15262,128
4.15288,128
4.1541,128
4.15411,128
4.15537,128
4.15583,128
4.15637,128
4.1567,128
4.15917,128
4.1592,128
4.16041,128
4.16085,128
4.16093,128
4.16098,128
4.16181,128
4.16361,128
4.16512,128
4.16629,128
4.16637,128
4.16718,128
4.16827,128
4.1693,128
4.17064,128
4.1714,128
4.17153,128
4.17369,128
4.17381,128
4.17718,128
4.17811,128
4.17851,128
4.17897,128
4.17995,128
4.18136,128
4.1838,128
4.18477,128
4.18635,128
4.18774,128
4.18867,128
4.19151,128
4.19249,128
4.19271,128
4.19365,128
4.19612,128
4.19625,128
4.19646,128
4.19722,128
4.19928,128
4.2009,128
4.20141,128
4.20178,128
4.20199,128
4.20385,128
4.20591,128
4.20703,128
4.20743,128
4.20952,128
4.20973,128
4.21053,128
4.21061,128
4.21117,128
4.21127,128
4.21133,128
4.21149,128
4.21188,128
4.21317,128
4.21384,128
4.21569,128
4.2157,128
4.2166,128
4.21795,128
4.21987,128
4.22044,128
4.22279,128
4.22302,128
4.22315,128
4.22426,128
4.22522,128
4.2281,128
4.22896,128
4.229,128
4.23161,128
4.23162,128
4.23241,128
4.23455,128
4.23462,128
4.23468,128
4.23502,128
4.23602,128
4.23616,128
4.23738,128
4.24158,128
4.24214,128
4.24278,128
4.24309,128
4.24324,128
4.24349,128
4.24577,128
4.24922,128
4.25468,128
4.25524,128
4.2565,128
4.26002,128
4.26096,128
4.26178,128
4.26228,128
4.26258,128
4.26263,128
4.26306,128
4.26442,128
4.26471,128
4.26477,128
4.26478,128
4.26501,128
4.26596,128
4.26647,128
4.26653,128
4.26679,128
4.26861,128
4.26929,128
4.2712,128
4.27121,128
4.27196,128
4.27363,128
4.27486,128
4.27555,128
4.27582,128
4.27597,128
4.27609,128
4.27678,128
4.27764,128
4.27845,128
4.27868,128
4.27957,128
4.28162,128
4.28241,128
4.28333,128
4.28512,128
4.28666,128
4.28728,128
4.2874,128
4.29183,128
4.2929,128
4.29301,128
4.29309,128
4.29325,128
4.29408,128
4.29417,128
4.29443,128
4.29615,128
4.29759,128
4.29836,128
4.29868,128
4.29946,128
4.30097,128
4.30173,128
4.30173,128
4.30244,128
4.30455,128
4.30669,128
4.3068,128
4.30848,128
4.30933,128
4.31042,128
4.31121,128
4.31197,128
4.31236,128
4.31259,128
4.31477,128
4.31486,128
4.31519,128
4.3157,128
4.31594,128
4.31784,128
4.3183,128
4.3201,128
4.32186,128
4.32259,128
4.32361,128
4.32393,128
4.32458,128
4.32548,128
4.32588,128
4.32943,128
4.32965,128
4.32981,128
4.33102,128
4.33249,128
4.33383,128
4.33474,128
4.33511,128
4.33523,128
4.33533,128
4.33899,128
4.34029,128
4.34124,128
4.34188,128
4.3421,128
4.34312,128
4.34401,128
4.34497,128
4.3465,128
4.35123,128
4.35125,128
4.35245,128
4.35273,128
4.35292,128
4.35313,128
4.35721,128
4.35796,128
4.35813,128
4.35825,128
4.36037,128
4.36048,128
4.36229,128
4.36385,128
4.36391,128
4.36443,128
4.36457,128
4.36508,128
4.37028,128
4.37088,128
4.3709,128
4.37117,128
4.3717,128
4.37172,128
4.37197,128
4.3722,128
4.37226,128
4.37285,128
4.37442,128
4.37541,128
4.37592,128
4.37724,128
4.37802,128
4.37858,128
4.37884,128
4.37911,128
4.38151,128
4.38212,128
4.38265,128
4.38313,128
4.3848,128
4.38501,128
4.38648,128
4.38675,128
4.38725,128
4.38815,128
4.38873,128
4.38966,128
4.39079,128
4.39156,128
4.39232,128
4.39293,128
4.39373,128
4.39531,128
4.39625,128
4.39827,128
4.39851,128
4.39922,128
4.39949,128
4.39966,128
4.39996,128
4.40001,128
4.40076,128
4.40162,128
4.40252,128
4.40262,128
4.40359,128
4.40365,128
4.40487,128
4.40497,128
4.40576,128
4.40649,128
4.40895,128
4.40946,128
4.4114,128
4.41295,128
4.41358,128
4.41449,128
4.41453,128
4.41645,128
4.41795,128
4.41842,128
4.41943,128
4.42219,128
4.4234,128
4.4235,128
4.42365,128
4.42706,128
4.42757,128
4.42844,128
4.42876,128
4.42988,128
4.4309,128
4.43254,128
4.43314,128
4.43357,128
4.43369,128
4.4344,128
4.43587,128
4.43702,128
4.43717,128
4.43807,128
4.43859,128
4.4429,128
4.44302,128
4.44314,128
4.44332,128
4.44344,128
4.44464,128
4.44605,128
4.44684,128
4.44697,128
4.44783,128
4.45026,128
4.45043,128
4.45169,128
4.4522,128
4.45332,128
4.45526,128
4.45764,128
4.45822,128
4.46,128
4.46616,128
4.46671,128
4.46884,128
4.47162,128
4.47208,128
4.47324,128
4.47353,128
4.47366,128
4.47484,128
4.47645,128
4.47665,128
4.47754,128
4.47843,128
4.48422,128
4.48637,128
4.48641,128
4.4887,128
4.48955,128
4.49308,128
4.49341,128
4.49439,128
4.49479,128
4.49515,128
4.49856,128
4.49969,128
4.49994,128
4.50166,128
4.50225,128
4.50228,128
4.50243,128
4.50263,128
4.50408,128
4.50432,128
4.50582,128
4.50584,128
4.50606,128
4.50698,128
4.50813,128
4.50938,128
4.50967,128
4.51076,128
4.51094,128
4.51291,128
4.51379,128
4.51467,128
4.51603,128
4.51829,128
4.51924,128
4.51946,128
4.52015,128
4.52175,128
4.52244,128
4.52319,128
4.52396,128
4.52531,128
4.52545,128
4.52548,128
4.52559,128
4.52705,128
4.52722,128
4.52965,128
4.53014,128
4.53058,128
4.53116,128
4.53347,128
4.53348,128
4.53375,128
4.53558,128
4.53905,128
4.541,128
4.54134,128
4.54196,128
4.54252,128
4.54258,128
4.54472,128
4.54473,128
4.54526,128
4.54616,128
4.54648,128
4.54649,128
4.54676,128
4.54739,128
4.55312,128
4.5561,128
4.55696,128
4.55719,128
4.55724,128
4.55729,128
4.55915,128
4.55931,128
4.55931,128
4.56126,128
4.56135,128
4.56212,128
4.56316,128
4.56346,128
4.56468,128
4.56664,128
4.5668,128
4.5672,128
4.57022,128
4.57111,128
4.57125,128
4.57135,128
4.57253,128
4.57286,128
4.57422,128
4.57501,128
4.57561,128
4.57735,128
4.57773,128
4.57939,128
4.57978,128
4.58038,128
4.58149,128
4.58149,128
4.58182,128
4.58482,128
4.585,128
4.58546,128
4.58612,128
4.58647,128
4.58774,128
4.58835,128
4.58941,128
4.58951,128
4.59022,128
4.59024,128
4.59047,128
4.59052,128
4.59092,128
4.59143,128
4.59198,128
4.59236,128
4.59338,128
4.59438,128
4.59452,128
4.59627,128
4.5969,128
4.59704,128
4.59729,128
4.59755,128
4.59802,128
4.59872,128
4.60007,128
4.60637,128
4.61061,128
4.61123,128
4.61236,128
4.61307,128
4.61342,128
4.61739,128
4.61852,128
4.61898,128
4.61939,128
4.61982,128
4.62163,128
4.62304,128
4.6231,128
4.62335,128
4.62596,128
4.63077,128
4.63098,128
4.63153,128
4.63506,128
4.63588,128
4.63661,128
4.63804,128
4.6388,128
4.63985,128
4.63999,128
4.64032,128
4.64049,128
4.64084,128
4.64407,128
4.64466,128
4.64498,128
4.64515,128
4.64548,128
4.64551,128
4.64579,128
4.64619,128
4.64837,128
4.64859,128
4.64868,128
4.64878,128
4.6488,128
4.64953,128
4.64987,128
4.65194,128
4.6529,128
4.65431,128
4.65432,128
4.65579,128
4.6563,128
4.65723,128
4.65818,128
4.65852,128
4.65977,128
4.6602,128
4.66092,128
4.66107,128
4.6619,128
4.66399,128
4.66404,128
4.66628,128
4.66681,128
4.66957,128
4.67013,128
4.67132,128
4.67189,128
4.67291,128
4.67304,128
4.67497,128
4.67545,128
4.67572,128
4.6759,128
4.67593,128
4.67626,128
4.67718,128
4.67759,128
4.67845,128
4.67949,128
4.68025,128
4.68065,128
4.68348,128
4.68501,128
4.6862,128
4.68872,128
4.69062,128
4.69251,128
4.6932,128
4.69404,128
4.6955,128
4.69627,128
4.69637,128
4.69965,128
4.70106,128
4.70122,128
4.7013,128
4.7017,128
4.70536,128
4.70738,128
4.70756,128
4.70965,128
4.70989,128
4.71005,128
4.71116,128
4.71133,128
4.71138,128
4.71172,128
4.71309,128
4.71357,128
4.71387,128
4.71426,128
4.71603,128
4.71637,128
4.7174,128
4.71774,128
4.71867,128
4.72123,128
4.72175,128
4.72741,128
4.72879,128
4.72915,128
4.73297,128
4.73304,128
4.73357,128
4.73493,128
4.7351,128
4.73569,128
4.7359,128
4.73652,128
4.73697,128
4.73766,128
4.73818,128
4.7383,128
4.73835,128
4.74013,128
4.74412,128
4.74522,128
4.74567,128
4.74605,128
4.74788,128
4.74851,128
4.74927,128
4.75045,128
4.75082,128
4.75143,128
4.75148,128
4.75154,128
4.75164,128
4.75218,128
4.7537,128
4.75412,128
4.7552,128
4.75653,128
4.75799,128
4.75821,128
4.75822,128
4.75893,128
4.75926,128
4.76224,128
4.76346,128
4.76394,128
4.76409,128
4.76624,128
4.76632,128
4.76692,128
4.76826,128
4.76903,128
4.77003,128
4.77089,128
4.77292,128
4.77294,128
4.77295,128
4.77496,128
4.77505,128
4.77565,128
4.77599,128
4.77677,128
4.77819,128
4.77964,128
4.78164,128
4.78185,128
4.78188,128
4.78225,128
4.78412,128
4.78432,128
4.78566,128
4.78572,128
4.78678,128
4.7873,128
4.7875,128
4.78767,128
4.78878,128
4.78897,128
4.79052,128
4.79157,128
4.79338,128
4.79369,128
4.79719,128
4.79902,128
4.80141,128
4.80166,128
4.80188,128
4.80256,128
4.80279,128
4.80384,128
4.80411,128
4.80432,128
4.80448,128
4.8046,128
4.80609,128
4.80769,128
4.80913,128
4.81011,128
4.81228,128
4.81234,128
4.81363,128
4.81402,128
4.81468,128
4.81492,128
4.8152,128
4.81532,128
4.81681,128
4.81798,128
4.81912,128
4.82152,128
4.82278,128
4.82295,128
4.825,128
4.82541,128
4.82741,128
4.8281,128
4.83023,128
4.83047,128
4.83172,128
4.83202,128
4.83258,128
4.83449,128
4.83467,128
4.83491,128
4.83558,128
4.8356,128
4.8358,128
